SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020187,3.0008051,8.24058,8.25224,18.9685,nan,nan,nan,nan,-0.92355072,-0.87769806,0.89887291,12.755,20,12.3,4.906,12.628,6.126,6.226,0,395,0.00000000,0x0000,231
SATPHA0341,2020187,3.0010828,8.24065,8.24905,18.9698,nan,nan,nan,nan,-0.92354565,-0.87788134,0.89883804,12.755,20,12.3,4.906,12.628,6.126,6.226,0,395,0.00000000,0x0000,222
SATPHA0341,2020187,3.0013606,8.23892,8.25078,18.9697,nan,nan,nan,nan,-0.92364579,-0.87778151,0.89884132,12.755,20,12.3,4.906,12.628,6.126,6.226,0,395,0.00000000,0x0000,218
SATPHA0341,2020187,3.0016384,8.23743,8.25142,18.9702,nan,nan,nan,nan,-0.92373222,-0.87774395,0.89882731,12.755,20,12.3,4.906,12.628,6.126,6.226,0,395,0.00000000,0x0000,244
SATPHA0341,2020187,3.0019161,8.23875,8.25149,18.9705,nan,nan,nan,nan,-0.92365562,-0.87773919,0.89881926,12.755,20,12.3,4.906,12.628,6.126,6.226,0,395,0.00000000,0x0000,218
SATPHA0341,2020187,3.0021939,8.24192,8.25141,18.9706,nan,nan,nan,nan,-0.92347145,-0.87774425,0.89881777,12.755,20,12.3,4.906,12.628,6.126,6.226,0,395,0.00000000,0x0000,232
SATPHA0341,2020187,3.0024721,8.24105,8.25276,18.9707,nan,nan,nan,nan,-0.92352211,-0.87766587,0.89881390,12.739,20,12.3,4.906,12.611,6.124,6.229,383,37,0.00000000,0x0000,195
SATPHA0341,2020187,3.0027499,8.23835,8.25197,18.9714,nan,nan,nan,nan,-0.92367798,-0.87771058,0.89879751,12.739,20,12.3,4.906,12.611,6.124,6.229,383,37,0.00000000,0x0000,148
SATPHA0341,2020187,3.0030276,8.23889,8.25328,18.9714,nan,nan,nan,nan,-0.92364668,-0.87763458,0.89879572,12.739,20,12.3,4.906,12.611,6.124,6.229,383,37,0.00000000,0x0000,157
SATPHA0341,2020187,3.0033054,8.23993,8.25404,18.9718,nan,nan,nan,nan,-0.92358618,-0.87759017,0.89878618,12.739,20,12.3,4.906,12.611,6.124,6.229,383,37,0.00000000,0x0000,171
