SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,13.0006780,8.28063,8.29514,17.5655,nan,nan,nan,nan,-0.92198938,-0.87653160,0.93664109,12.795,18,12.1,4.914,12.660,6.124,6.261,489,98,0.00000000,0x0000,122
SATPHA0341,2020185,13.0009565,8.28252,8.29382,17.5660,nan,nan,nan,nan,-0.92188030,-0.87660759,0.93662947,12.795,18,12.1,4.914,12.660,6.124,6.261,489,98,0.00000000,0x0000,117
SATPHA0341,2020185,13.0012340,8.28239,8.29605,17.5662,nan,nan,nan,nan,-0.92188745,-0.87647855,0.93662261,12.795,18,12.1,4.914,12.660,6.124,6.261,489,98,0.00000000,0x0000,123
SATPHA0341,2020185,13.0015115,8.28393,8.29736,17.5669,nan,nan,nan,nan,-0.92179864,-0.87640225,0.93660444,12.795,18,12.1,4.914,12.660,6.124,6.261,489,98,0.00000000,0x0000,120
SATPHA0341,2020185,13.0017890,8.28344,8.29672,17.5667,nan,nan,nan,nan,-0.92182695,-0.87643980,0.93660920,12.795,18,12.1,4.914,12.660,6.124,6.261,489,98,0.00000000,0x0000,109
SATPHA0341,2020185,13.0020675,8.28164,8.29573,17.5673,nan,nan,nan,nan,-0.92193037,-0.87649613,0.93659400,12.795,18,12.1,4.914,12.660,6.124,6.261,489,98,0.00000000,0x0000,125
SATPHA0341,2020185,13.0023450,8.28251,8.29745,17.5677,nan,nan,nan,nan,-0.92187970,-0.87639659,0.93658089,12.787,18,12.1,4.914,12.644,6.121,6.262,0,643,0.00000000,0x0000,171
SATPHA0341,2020185,13.0026226,8.28246,8.29482,17.5675,nan,nan,nan,nan,-0.92188298,-0.87654829,0.93658685,12.787,18,12.1,4.914,12.644,6.121,6.262,0,643,0.00000000,0x0000,165
SATPHA0341,2020185,13.0029010,8.28164,8.29565,17.5678,nan,nan,nan,nan,-0.92192977,-0.87650030,0.93657910,12.787,18,12.1,4.914,12.644,6.121,6.262,0,643,0.00000000,0x0000,198
SATPHA0341,2020185,13.0031785,8.28458,8.29565,17.5679,nan,nan,nan,nan,-0.92176049,-0.87650030,0.93657702,12.787,18,12.1,4.914,12.644,6.121,6.262,0,643,0.00000000,0x0000,188
