SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,17.6673564,8.29661,8.30850,17.1605,nan,nan,nan,nan,-0.92128843,-0.87614148,0.94773679,12.779,18,12.0,4.906,12.652,6.124,6.255,0,562,0.00000000,0x0000,173
SATPHA0341,2020185,17.6676349,8.29730,8.30898,17.1613,nan,nan,nan,nan,-0.92124819,-0.87611287,0.94771325,12.779,18,12.0,4.906,12.652,6.124,6.255,0,562,0.00000000,0x0000,175
SATPHA0341,2020185,17.6679134,8.29683,8.30901,17.1612,nan,nan,nan,nan,-0.92127531,-0.87611168,0.94771653,12.779,18,12.0,4.906,12.652,6.124,6.255,0,562,0.00000000,0x0000,193
SATPHA0341,2020185,17.6681900,8.30016,8.31010,17.1622,nan,nan,nan,nan,-0.92108339,-0.87604761,0.94768971,12.779,18,12.0,4.906,12.652,6.124,6.255,0,562,0.00000000,0x0000,209
SATPHA0341,2020185,17.6684684,8.29779,8.30767,17.1621,nan,nan,nan,nan,-0.92121958,-0.87618798,0.94769179,12.779,18,12.0,4.906,12.652,6.124,6.255,0,562,0.00000000,0x0000,138
SATPHA0341,2020185,17.6687450,8.29815,8.30792,17.1629,nan,nan,nan,nan,-0.92119842,-0.87617248,0.94767063,12.779,18,12.0,4.906,12.652,6.124,6.255,0,562,0.00000000,0x0000,169
SATPHA0341,2020185,17.6690235,8.29532,8.30978,17.1629,nan,nan,nan,nan,-0.92136174,-0.87606549,0.94766914,12.771,18,12.0,4.906,12.644,6.121,6.256,124,0,0.00000000,0x0000,184
SATPHA0341,2020185,17.6693019,8.29727,8.30770,17.1634,nan,nan,nan,nan,-0.92124879,-0.87618470,0.94765514,12.771,18,12.0,4.906,12.644,6.121,6.256,124,0,0.00000000,0x0000,189
SATPHA0341,2020185,17.6695785,8.29758,8.31155,17.1636,nan,nan,nan,nan,-0.92123121,-0.87596267,0.94765126,12.771,18,12.0,4.906,12.644,6.121,6.256,124,0,0.00000000,0x0000,186
SATPHA0341,2020185,17.6698570,8.29734,8.30970,17.1636,nan,nan,nan,nan,-0.92124462,-0.87606966,0.94765096,12.771,18,12.0,4.906,12.644,6.121,6.256,124,0,0.00000000,0x0000,180
