SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,6.0006346,8.23263,8.25361,18.7220,nan,nan,nan,nan,-0.92414259,-0.87784916,0.90543478,12.795,18,12.2,4.898,12.660,6.125,6.269,389,402,0.00000000,0x0000,126
SATPHA0341,2020185,6.0009121,8.23541,8.25342,18.7228,nan,nan,nan,nan,-0.92398107,-0.87785959,0.90541183,12.795,18,12.2,4.898,12.660,6.125,6.269,389,402,0.00000000,0x0000,124
SATPHA0341,2020185,6.0011901,8.23601,8.25205,18.7230,nan,nan,nan,nan,-0.92394620,-0.87793856,0.90540766,12.795,18,12.2,4.898,12.660,6.125,6.269,389,402,0.00000000,0x0000,140
SATPHA0341,2020185,6.0014677,8.23585,8.25467,18.7231,nan,nan,nan,nan,-0.92395573,-0.87778657,0.90540528,12.795,18,12.2,4.898,12.660,6.125,6.269,389,402,0.00000000,0x0000,99
SATPHA0341,2020185,6.0017457,8.23785,8.25490,18.7237,nan,nan,nan,nan,-0.92383950,-0.87777286,0.90538829,12.795,18,12.2,4.898,12.660,6.125,6.269,389,402,0.00000000,0x0000,92
SATPHA0341,2020185,6.0020232,8.23730,8.25441,18.7243,nan,nan,nan,nan,-0.92387080,-0.87780088,0.90537101,12.795,18,12.2,4.898,12.660,6.125,6.269,389,402,0.00000000,0x0000,150
SATPHA0341,2020185,6.0023012,8.23594,8.25381,18.7242,nan,nan,nan,nan,-0.92394948,-0.87783545,0.90537458,12.787,18,12.2,4.906,12.660,6.123,6.267,0,466,0.00000000,0x0000,233
SATPHA0341,2020185,6.0025787,8.23637,8.25419,18.7247,nan,nan,nan,nan,-0.92392474,-0.87781310,0.90536266,12.787,18,12.2,4.906,12.660,6.123,6.267,0,466,0.00000000,0x0000,231
SATPHA0341,2020185,6.0028567,8.23531,8.25312,18.7245,nan,nan,nan,nan,-0.92398613,-0.87787508,0.90536743,12.787,18,12.2,4.906,12.660,6.123,6.267,0,466,0.00000000,0x0000,233
SATPHA0341,2020185,6.0031347,8.23424,8.25436,18.7248,nan,nan,nan,nan,-0.92404752,-0.87780326,0.90535998,12.787,18,12.2,4.906,12.660,6.123,6.267,0,466,0.00000000,0x0000,238
