SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,6.6673188,8.24099,8.25729,18.6201,nan,nan,nan,nan,-0.92371255,-0.87773114,0.90815484,12.803,18,12.2,4.906,12.660,6.126,6.269,529,200,0.00000000,0x0000,134
SATPHA0341,2020185,6.6675963,8.23998,8.25654,18.6204,nan,nan,nan,nan,-0.92377096,-0.87777465,0.90814828,12.803,18,12.2,4.906,12.660,6.126,6.269,529,200,0.00000000,0x0000,101
SATPHA0341,2020185,6.6678743,8.24057,8.25780,18.6209,nan,nan,nan,nan,-0.92373639,-0.87770134,0.90813308,12.803,18,12.2,4.906,12.660,6.126,6.269,529,200,0.00000000,0x0000,133
SATPHA0341,2020185,6.6681518,8.24094,8.25618,18.6218,nan,nan,nan,nan,-0.92371463,-0.87779402,0.90810894,12.803,18,12.2,4.906,12.660,6.126,6.269,529,200,0.00000000,0x0000,131
SATPHA0341,2020185,6.6684298,8.24013,8.25838,18.6220,nan,nan,nan,nan,-0.92376172,-0.87766647,0.90810507,12.803,18,12.2,4.906,12.660,6.126,6.269,529,200,0.00000000,0x0000,135
SATPHA0341,2020185,6.6687078,8.24209,8.25842,18.6220,nan,nan,nan,nan,-0.92364788,-0.87766408,0.90810388,12.803,18,12.2,4.906,12.660,6.126,6.269,529,200,0.00000000,0x0000,122
SATPHA0341,2020185,6.6689853,8.24069,8.25683,18.6224,nan,nan,nan,nan,-0.92372864,-0.87775588,0.90809315,12.803,20,12.2,4.898,12.644,6.123,6.268,615,145,0.00000000,0x0000,102
SATPHA0341,2020185,6.6692633,8.24058,8.25696,18.6226,nan,nan,nan,nan,-0.92373520,-0.87774813,0.90808868,12.803,20,12.2,4.898,12.644,6.123,6.268,615,145,0.00000000,0x0000,116
SATPHA0341,2020185,6.6695413,8.24154,8.25891,18.6231,nan,nan,nan,nan,-0.92367917,-0.87763458,0.90807378,12.803,20,12.2,4.898,12.644,6.123,6.268,615,145,0.00000000,0x0000,116
SATPHA0341,2020185,6.6698188,8.24074,8.25892,18.6226,nan,nan,nan,nan,-0.92372596,-0.87763488,0.90808898,12.803,20,12.2,4.898,12.644,6.123,6.268,615,145,0.00000000,0x0000,88
