SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,15.6674289,8.29950,8.31192,17.2103,nan,nan,nan,nan,-0.92109501,-0.87589770,0.94636857,12.763,18,12.1,4.914,12.628,6.123,6.234,0,637,0.00000000,0x0000,181
SATPHA0341,2020186,15.6677064,8.30043,8.30942,17.2105,nan,nan,nan,nan,-0.92104136,-0.87604165,0.94636172,12.763,18,12.1,4.914,12.628,6.123,6.234,0,637,0.00000000,0x0000,223
SATPHA0341,2020186,15.6679840,8.29874,8.31133,17.2119,nan,nan,nan,nan,-0.92113792,-0.87593048,0.94632476,12.763,18,12.1,4.914,12.628,6.123,6.234,0,637,0.00000000,0x0000,183
SATPHA0341,2020186,15.6682624,8.29822,8.30891,17.2118,nan,nan,nan,nan,-0.92116802,-0.87606966,0.94632625,12.763,18,12.1,4.914,12.628,6.123,6.234,0,637,0.00000000,0x0000,192
SATPHA0341,2020186,15.6685400,8.29964,8.30954,17.2124,nan,nan,nan,nan,-0.92108547,-0.87603271,0.94631016,12.763,18,12.1,4.914,12.628,6.123,6.234,0,637,0.00000000,0x0000,207
SATPHA0341,2020186,15.6688175,8.29963,8.31068,17.2127,nan,nan,nan,nan,-0.92108607,-0.87596684,0.94630122,12.763,18,12.1,4.914,12.628,6.123,6.234,0,637,0.00000000,0x0000,183
SATPHA0341,2020186,15.6690950,8.30092,8.31135,17.2132,nan,nan,nan,nan,-0.92101126,-0.87592780,0.94628840,12.763,18,12.1,4.914,12.620,6.121,6.235,131,303,0.00000000,0x0000,135
SATPHA0341,2020186,15.6693735,8.29899,8.31125,17.2133,nan,nan,nan,nan,-0.92112243,-0.87593376,0.94628393,12.763,18,12.1,4.914,12.620,6.121,6.235,131,303,0.00000000,0x0000,101
SATPHA0341,2020186,15.6696510,8.30010,8.31356,17.2136,nan,nan,nan,nan,-0.92105835,-0.87579995,0.94627797,12.763,18,12.1,4.914,12.620,6.121,6.235,131,303,0.00000000,0x0000,104
SATPHA0341,2020186,15.6699285,8.30078,8.31199,17.2130,nan,nan,nan,nan,-0.92101991,-0.87589144,0.94629317,12.763,18,12.1,4.914,12.620,6.121,6.235,131,303,0.00000000,0x0000,103
