SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,8.0007524,8.25533,8.26729,18.5187,nan,nan,nan,nan,-0.92293709,-0.87724745,0.91086834,12.779,18,12.2,4.898,12.652,6.126,6.243,0,233,0.00000000,0x0000,223
SATPHA0341,2020186,8.0010299,8.25348,8.26472,18.5192,nan,nan,nan,nan,-0.92304408,-0.87739557,0.91085642,12.779,18,12.2,4.898,12.652,6.126,6.243,0,233,0.00000000,0x0000,233
SATPHA0341,2020186,8.0013084,8.25148,8.26828,18.5195,nan,nan,nan,nan,-0.92315971,-0.87718933,0.91084778,12.779,18,12.2,4.898,12.652,6.126,6.243,0,233,0.00000000,0x0000,221
SATPHA0341,2020186,8.0015859,8.25336,8.26694,18.5200,nan,nan,nan,nan,-0.92305064,-0.87726682,0.91083347,12.779,18,12.2,4.898,12.652,6.126,6.243,0,233,0.00000000,0x0000,239
SATPHA0341,2020186,8.0018634,8.25479,8.26631,18.5203,nan,nan,nan,nan,-0.92296749,-0.87730258,0.91082572,12.779,18,12.2,4.898,12.652,6.126,6.243,0,233,0.00000000,0x0000,231
SATPHA0341,2020186,8.0021409,8.25636,8.26790,18.5210,nan,nan,nan,nan,-0.92287600,-0.87720990,0.91080784,12.779,18,12.2,4.898,12.652,6.126,6.243,0,233,0.00000000,0x0000,247
SATPHA0341,2020186,8.0024194,8.25521,8.26649,18.5208,nan,nan,nan,nan,-0.92294305,-0.87729185,0.91081142,12.763,18,12.2,4.906,12.628,6.123,6.246,0,484,0.00000000,0x0000,252
SATPHA0341,2020186,8.0026969,8.25410,8.26940,18.5208,nan,nan,nan,nan,-0.92300713,-0.87712347,0.91081202,12.763,18,12.2,4.906,12.628,6.123,6.246,0,484,0.00000000,0x0000,13
SATPHA0341,2020186,8.0029754,8.25422,8.26683,18.5216,nan,nan,nan,nan,-0.92299968,-0.87727129,0.91079086,12.763,18,12.2,4.906,12.628,6.123,6.246,0,484,0.00000000,0x0000,218
SATPHA0341,2020186,8.0032529,8.25450,8.26700,18.5214,nan,nan,nan,nan,-0.92298358,-0.87726175,0.91079622,12.763,18,12.2,4.906,12.628,6.123,6.246,0,484,0.00000000,0x0000,247
