SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,20.6674594,8.27221,8.28218,17.9614,nan,nan,nan,nan,-0.92226117,-0.87690889,0.92588007,12.763,18,12.2,4.914,12.620,6.125,6.230,0,422,0.00000000,0x0000,197
SATPHA0341,2020186,20.6677360,8.27157,8.28266,17.9620,nan,nan,nan,nan,-0.92229813,-0.87688058,0.92586457,12.763,18,12.2,4.914,12.620,6.125,6.230,0,422,0.00000000,0x0000,187
SATPHA0341,2020186,20.6680145,8.27330,8.28338,17.9625,nan,nan,nan,nan,-0.92219799,-0.87683826,0.92584878,12.763,18,12.2,4.914,12.620,6.125,6.230,0,422,0.00000000,0x0000,179
SATPHA0341,2020186,20.6682929,8.27420,8.28616,17.9633,nan,nan,nan,nan,-0.92214524,-0.87667703,0.92582881,12.763,18,12.2,4.914,12.620,6.125,6.230,0,422,0.00000000,0x0000,200
SATPHA0341,2020186,20.6685695,8.27189,8.28114,17.9637,nan,nan,nan,nan,-0.92227846,-0.87696671,0.92581838,12.763,18,12.2,4.914,12.620,6.125,6.230,0,422,0.00000000,0x0000,170
SATPHA0341,2020186,20.6688480,8.26917,8.28836,17.9642,nan,nan,nan,nan,-0.92243522,-0.87654918,0.92580348,12.763,18,12.2,4.914,12.620,6.125,6.230,0,422,0.00000000,0x0000,188
SATPHA0341,2020186,20.6691265,8.27197,8.28492,17.9645,nan,nan,nan,nan,-0.92227369,-0.87674766,0.92579513,12.747,20,12.2,4.898,12.611,6.122,6.231,577,306,0.00000000,0x0000,55
SATPHA0341,2020186,20.6694030,8.27195,8.28221,17.9651,nan,nan,nan,nan,-0.92227458,-0.87690383,0.92577844,12.747,20,12.2,4.898,12.611,6.122,6.231,577,306,0.00000000,0x0000,80
SATPHA0341,2020186,20.6696815,8.27233,8.28395,17.9648,nan,nan,nan,nan,-0.92225283,-0.87680369,0.92578887,12.747,20,12.2,4.898,12.611,6.122,6.231,577,306,0.00000000,0x0000,51
SATPHA0341,2020186,20.6699600,8.27212,8.28478,17.9653,nan,nan,nan,nan,-0.92226415,-0.87675482,0.92577517,12.747,20,12.2,4.898,12.611,6.122,6.231,577,306,0.00000000,0x0000,74
