SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,3.3340475,8.24192,8.25245,18.8720,nan,nan,nan,nan,-0.92352420,-0.87777584,0.90143799,12.771,18,12.3,4.898,12.644,6.127,6.242,0,87,0.00000000,0x0000,25
SATPHA0341,2020186,3.3343253,8.23789,8.25084,18.8727,nan,nan,nan,nan,-0.92375755,-0.87786883,0.90141832,12.771,18,12.3,4.898,12.644,6.127,6.242,0,87,0.00000000,0x0000,5
SATPHA0341,2020186,3.3346033,8.23821,8.25376,18.8732,nan,nan,nan,nan,-0.92373847,-0.87769895,0.90140670,12.771,18,12.3,4.898,12.644,6.127,6.242,0,87,0.00000000,0x0000,16
SATPHA0341,2020186,3.3348810,8.24167,8.25212,18.8739,nan,nan,nan,nan,-0.92353761,-0.87779343,0.90138643,12.771,18,12.3,4.898,12.644,6.127,6.242,0,87,0.00000000,0x0000,22
SATPHA0341,2020186,3.3351588,8.24229,8.25292,18.8741,nan,nan,nan,nan,-0.92350155,-0.87774664,0.90138316,12.771,18,12.3,4.898,12.644,6.127,6.242,0,87,0.00000000,0x0000,24
SATPHA0341,2020186,3.3354365,8.24007,8.25498,18.8746,nan,nan,nan,nan,-0.92362999,-0.87762713,0.90136766,12.771,18,12.3,4.898,12.644,6.127,6.242,0,87,0.00000000,0x0000,3
SATPHA0341,2020186,3.3357143,8.23941,8.25507,18.8748,nan,nan,nan,nan,-0.92366814,-0.87762147,0.90136349,12.771,20,12.3,4.914,12.636,6.124,6.251,0,576,0.00000000,0x0000,244
SATPHA0341,2020186,3.3359920,8.24203,8.25377,18.8744,nan,nan,nan,nan,-0.92351675,-0.87769716,0.90137511,12.771,20,12.3,4.914,12.636,6.124,6.251,0,576,0.00000000,0x0000,246
SATPHA0341,2020186,3.3362700,8.24288,8.25388,18.8746,nan,nan,nan,nan,-0.92346757,-0.87769061,0.90136766,12.771,20,12.3,4.914,12.636,6.124,6.251,0,576,0.00000000,0x0000,230
SATPHA0341,2020186,3.3365478,8.24138,8.25563,18.8756,nan,nan,nan,nan,-0.92355370,-0.87758839,0.90134292,12.771,20,12.3,4.914,12.636,6.124,6.251,0,576,0.00000000,0x0000,231
