SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,17.0007743,8.29831,8.31186,17.2242,nan,nan,nan,nan,-0.92115610,-0.87588816,0.94598531,12.755,18,12.1,4.898,12.628,6.123,6.233,627,447,0.00000000,0x0000,80
SATPHA0341,2020186,17.0010509,8.29759,8.31161,17.2243,nan,nan,nan,nan,-0.92119753,-0.87590247,0.94598352,12.755,18,12.1,4.898,12.628,6.123,6.233,627,447,0.00000000,0x0000,79
SATPHA0341,2020186,17.0013294,8.29934,8.30850,17.2250,nan,nan,nan,nan,-0.92109590,-0.87608098,0.94596445,12.755,18,12.1,4.898,12.628,6.123,6.233,627,447,0.00000000,0x0000,75
SATPHA0341,2020186,17.0016078,8.29603,8.31023,17.2251,nan,nan,nan,nan,-0.92128694,-0.87598145,0.94596207,12.755,18,12.1,4.898,12.628,6.123,6.233,627,447,0.00000000,0x0000,82
SATPHA0341,2020186,17.0018844,8.29803,8.30950,17.2258,nan,nan,nan,nan,-0.92117100,-0.87602287,0.94594269,12.755,18,12.1,4.898,12.628,6.123,6.233,627,447,0.00000000,0x0000,83
SATPHA0341,2020186,17.0021629,8.29906,8.30661,17.2267,nan,nan,nan,nan,-0.92111110,-0.87618827,0.94591826,12.755,18,12.1,4.898,12.628,6.123,6.233,627,447,0.00000000,0x0000,87
SATPHA0341,2020186,17.0024414,8.29852,8.30992,17.2265,nan,nan,nan,nan,-0.92114269,-0.87599784,0.94592273,12.747,18,12.1,4.898,12.620,6.121,6.234,152,345,0.00000000,0x0000,80
SATPHA0341,2020186,17.0027179,8.29850,8.30942,17.2269,nan,nan,nan,nan,-0.92114329,-0.87602645,0.94591259,12.747,18,12.1,4.898,12.620,6.121,6.234,152,345,0.00000000,0x0000,91
SATPHA0341,2020186,17.0029964,8.29674,8.30999,17.2271,nan,nan,nan,nan,-0.92124491,-0.87599337,0.94590663,12.747,18,12.1,4.898,12.620,6.121,6.234,152,345,0.00000000,0x0000,66
SATPHA0341,2020186,17.0032749,8.29728,8.31099,17.2268,nan,nan,nan,nan,-0.92121392,-0.87593615,0.94591528,12.747,18,12.1,4.898,12.620,6.121,6.234,152,345,0.00000000,0x0000,82
