SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,0.6673812,8.25429,8.26788,18.4150,nan,nan,nan,nan,-0.92305272,-0.87731033,0.91364920,12.779,18,12.3,4.898,12.652,6.125,6.247,320,387,0.00000000,0x0000,131
SATPHA0341,2020186,0.6676589,8.25469,8.26665,18.4154,nan,nan,nan,nan,-0.92302978,-0.87738156,0.91363996,12.779,18,12.3,4.898,12.652,6.125,6.247,320,387,0.00000000,0x0000,80
SATPHA0341,2020186,0.6679367,8.25587,8.26825,18.4166,nan,nan,nan,nan,-0.92296063,-0.87728738,0.91360658,12.779,18,12.3,4.898,12.652,6.125,6.247,320,387,0.00000000,0x0000,87
SATPHA0341,2020186,0.6682147,8.25438,8.26899,18.4173,nan,nan,nan,nan,-0.92304646,-0.87724417,0.91358810,12.779,18,12.3,4.898,12.652,6.125,6.247,320,387,0.00000000,0x0000,109
SATPHA0341,2020186,0.6684926,8.25453,8.26803,18.4170,nan,nan,nan,nan,-0.92303782,-0.87730020,0.91359674,12.779,18,12.3,4.898,12.652,6.125,6.247,320,387,0.00000000,0x0000,127
SATPHA0341,2020186,0.6687703,8.25588,8.27038,18.4178,nan,nan,nan,nan,-0.92295944,-0.87716341,0.91357380,12.779,18,12.3,4.898,12.652,6.125,6.247,320,387,0.00000000,0x0000,101
SATPHA0341,2020186,0.6690481,8.25469,8.26913,18.4183,nan,nan,nan,nan,-0.92302799,-0.87723493,0.91356128,12.771,20,12.3,4.914,12.636,6.123,6.250,0,220,0.00000000,0x0000,254
SATPHA0341,2020186,0.6693259,8.25481,8.26979,18.4183,nan,nan,nan,nan,-0.92302083,-0.87719678,0.91356068,12.771,20,12.3,4.914,12.636,6.123,6.250,0,220,0.00000000,0x0000,243
SATPHA0341,2020186,0.6696037,8.25388,8.26985,18.4190,nan,nan,nan,nan,-0.92307478,-0.87719291,0.91354280,12.771,20,12.3,4.914,12.636,6.123,6.250,0,220,0.00000000,0x0000,247
SATPHA0341,2020186,0.6698814,8.25707,8.26968,18.4188,nan,nan,nan,nan,-0.92289000,-0.87720304,0.91354817,12.771,20,12.3,4.914,12.636,6.123,6.250,0,220,0.00000000,0x0000,0
