SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,1.6673989,8.24642,8.26294,18.6351,nan,nan,nan,nan,-0.92339038,-0.87739050,0.90775340,12.779,20,12.3,4.906,12.644,6.126,6.246,0,5,0.00000000,0x0000,77
SATPHA0341,2020186,1.6676766,8.24577,8.25937,18.6349,nan,nan,nan,nan,-0.92342823,-0.87759733,0.90775936,12.779,20,12.3,4.906,12.644,6.126,6.246,0,5,0.00000000,0x0000,47
SATPHA0341,2020186,1.6679544,8.24629,8.25908,18.6357,nan,nan,nan,nan,-0.92339783,-0.87761312,0.90773731,12.779,20,12.3,4.906,12.644,6.126,6.246,0,5,0.00000000,0x0000,67
SATPHA0341,2020186,1.6682322,8.24857,8.26014,18.6365,nan,nan,nan,nan,-0.92326492,-0.87755113,0.90771764,12.779,20,12.3,4.906,12.644,6.126,6.246,0,5,0.00000000,0x0000,89
SATPHA0341,2020186,1.6685099,8.24739,8.26077,18.6367,nan,nan,nan,nan,-0.92333316,-0.87751448,0.90771228,12.779,20,12.3,4.906,12.644,6.126,6.246,0,5,0.00000000,0x0000,70
SATPHA0341,2020186,1.6687878,8.24715,8.26111,18.6370,nan,nan,nan,nan,-0.92334687,-0.87749421,0.90770214,12.779,20,12.3,4.906,12.644,6.126,6.246,0,5,0.00000000,0x0000,82
SATPHA0341,2020186,1.6690655,8.24617,8.25921,18.6378,nan,nan,nan,nan,-0.92340350,-0.87760388,0.90768158,12.771,20,12.3,4.898,12.636,6.123,6.254,0,223,0.00000000,0x0000,234
SATPHA0341,2020186,1.6693435,8.24636,8.26096,18.6379,nan,nan,nan,nan,-0.92339247,-0.87750256,0.90767920,12.771,20,12.3,4.898,12.636,6.123,6.254,0,223,0.00000000,0x0000,227
SATPHA0341,2020186,1.6696213,8.24633,8.26289,18.6378,nan,nan,nan,nan,-0.92339426,-0.87739050,0.90768158,12.771,20,12.3,4.898,12.636,6.123,6.254,0,223,0.00000000,0x0000,228
SATPHA0341,2020186,1.6698992,8.24599,8.26152,18.6387,nan,nan,nan,nan,-0.92341363,-0.87746888,0.90765923,12.771,20,12.3,4.898,12.636,6.123,6.254,0,223,0.00000000,0x0000,205
