SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,12.3341007,8.28224,8.29254,17.7051,nan,nan,nan,nan,-0.92182070,-0.87655067,0.93283802,12.763,18,12.1,4.922,12.636,6.124,6.238,141,641,0.00000000,0x0000,120
SATPHA0341,2020186,12.3343782,8.28072,8.29217,17.7059,nan,nan,nan,nan,-0.92190831,-0.87657153,0.93281716,12.763,18,12.1,4.922,12.636,6.124,6.238,141,641,0.00000000,0x0000,96
SATPHA0341,2020186,12.3346567,8.28430,8.29308,17.7063,nan,nan,nan,nan,-0.92170149,-0.87651878,0.93280553,12.763,18,12.1,4.922,12.636,6.124,6.238,141,641,0.00000000,0x0000,92
SATPHA0341,2020186,12.3349342,8.28142,8.29308,17.7064,nan,nan,nan,nan,-0.92186748,-0.87651848,0.93280345,12.763,18,12.1,4.922,12.636,6.124,6.238,141,641,0.00000000,0x0000,89
SATPHA0341,2020186,12.3352117,8.28019,8.29257,17.7071,nan,nan,nan,nan,-0.92193812,-0.87654739,0.93278348,12.763,18,12.1,4.922,12.636,6.124,6.238,141,641,0.00000000,0x0000,89
SATPHA0341,2020186,12.3354892,8.28147,8.29301,17.7074,nan,nan,nan,nan,-0.92186391,-0.87652176,0.93277513,12.763,18,12.1,4.922,12.636,6.124,6.238,141,641,0.00000000,0x0000,92
SATPHA0341,2020186,12.3357677,8.28113,8.29257,17.7078,nan,nan,nan,nan,-0.92188358,-0.87654680,0.93276381,12.763,18,12.1,4.906,12.628,6.122,6.239,0,101,0.00000000,0x0000,181
SATPHA0341,2020186,12.3360452,8.28297,8.29559,17.7078,nan,nan,nan,nan,-0.92177748,-0.87637215,0.93276470,12.763,18,12.1,4.906,12.628,6.122,6.239,0,101,0.00000000,0x0000,183
SATPHA0341,2020186,12.3363227,8.28209,8.29398,17.7080,nan,nan,nan,nan,-0.92182785,-0.87646543,0.93275964,12.763,18,12.1,4.906,12.628,6.122,6.239,0,101,0.00000000,0x0000,185
SATPHA0341,2020186,12.3366003,8.28381,8.29518,17.7075,nan,nan,nan,nan,-0.92172890,-0.87639659,0.93277156,12.763,18,12.1,4.906,12.628,6.122,6.239,0,101,0.00000000,0x0000,190
