SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,19.6674404,8.28250,8.29376,17.6914,nan,nan,nan,nan,-0.92181324,-0.87649345,0.93321114,12.755,18,12.2,4.914,12.636,6.124,6.230,244,120,0.00000000,0x0000,106
SATPHA0341,2020186,19.6677188,8.27933,8.29188,17.6925,nan,nan,nan,nan,-0.92199593,-0.87660104,0.93318074,12.755,18,12.2,4.914,12.636,6.124,6.230,244,120,0.00000000,0x0000,70
SATPHA0341,2020186,19.6679973,8.28177,8.29741,17.6928,nan,nan,nan,nan,-0.92185497,-0.87628126,0.93317270,12.755,18,12.2,4.914,12.636,6.124,6.230,244,120,0.00000000,0x0000,64
SATPHA0341,2020186,19.6682739,8.28096,8.29435,17.6937,nan,nan,nan,nan,-0.92190116,-0.87645739,0.93314766,12.755,18,12.2,4.914,12.636,6.124,6.230,244,120,0.00000000,0x0000,70
SATPHA0341,2020186,19.6685523,8.28098,8.29198,17.6933,nan,nan,nan,nan,-0.92189997,-0.87659448,0.93315780,12.755,18,12.2,4.914,12.636,6.124,6.230,244,120,0.00000000,0x0000,48
SATPHA0341,2020186,19.6688308,8.27816,8.29489,17.6939,nan,nan,nan,nan,-0.92206239,-0.87642610,0.93314260,12.755,18,12.2,4.914,12.636,6.124,6.230,244,120,0.00000000,0x0000,84
SATPHA0341,2020186,19.6691074,8.28142,8.29333,17.6944,nan,nan,nan,nan,-0.92187404,-0.87651520,0.93312919,12.755,20,12.2,4.906,12.620,6.122,6.232,412,541,0.00000000,0x0000,111
SATPHA0341,2020186,19.6693859,8.28203,8.29168,17.6948,nan,nan,nan,nan,-0.92183858,-0.87661027,0.93311935,12.755,20,12.2,4.906,12.620,6.122,6.232,412,541,0.00000000,0x0000,81
SATPHA0341,2020186,19.6696643,8.28161,8.29324,17.6948,nan,nan,nan,nan,-0.92186272,-0.87652027,0.93311786,12.755,20,12.2,4.906,12.620,6.122,6.232,412,541,0.00000000,0x0000,93
SATPHA0341,2020186,19.6699409,8.27921,8.29298,17.6957,nan,nan,nan,nan,-0.92200100,-0.87653428,0.93309402,12.755,20,12.2,4.906,12.620,6.122,6.232,412,541,0.00000000,0x0000,102
