SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020190,22.0010433,8.24522,8.24082,18.8124,nan,nan,nan,nan,-0.92336505,-0.87850540,0.90302526,11.909,20,12.4,4.898,11.782,6.125,6.229,0,96,0.00000000,0x0000,27
SATPHA0341,2020190,22.0013198,8.24694,8.23904,18.8132,nan,nan,nan,nan,-0.92326521,-0.87860792,0.90300381,11.909,20,12.4,4.898,11.782,6.125,6.229,0,96,0.00000000,0x0000,1
SATPHA0341,2020190,22.0015983,8.24561,8.23901,18.8135,nan,nan,nan,nan,-0.92334210,-0.87860941,0.90299606,11.909,20,12.4,4.898,11.782,6.125,6.229,0,96,0.00000000,0x0000,253
SATPHA0341,2020190,22.0018768,8.24549,8.24011,18.8141,nan,nan,nan,nan,-0.92334836,-0.87854534,0.90297877,11.909,20,12.4,4.898,11.782,6.125,6.229,0,96,0.00000000,0x0000,230
SATPHA0341,2020190,22.0021533,8.24464,8.24155,18.8142,nan,nan,nan,nan,-0.92339754,-0.87846130,0.90297579,11.909,20,12.4,4.898,11.782,6.125,6.229,0,96,0.00000000,0x0000,244
SATPHA0341,2020190,22.0024318,8.24458,8.23937,18.8156,nan,nan,nan,nan,-0.92340052,-0.87858647,0.90293794,11.909,20,12.4,4.898,11.782,6.125,6.229,0,96,0.00000000,0x0000,231
SATPHA0341,2020190,22.0027103,8.24317,8.24212,18.8149,nan,nan,nan,nan,-0.92348217,-0.87842762,0.90295672,11.909,20,12.4,4.898,11.782,6.122,6.232,605,345,0.00000000,0x0000,111
SATPHA0341,2020190,22.0029869,8.24495,8.23919,18.8151,nan,nan,nan,nan,-0.92337936,-0.87859749,0.90295314,11.909,20,12.4,4.898,11.782,6.122,6.232,605,345,0.00000000,0x0000,65
SATPHA0341,2020190,22.0032653,8.24560,8.24288,18.8153,nan,nan,nan,nan,-0.92334121,-0.87838381,0.90294808,11.909,20,12.4,4.898,11.782,6.122,6.232,605,345,0.00000000,0x0000,106
SATPHA0341,2020190,22.0035438,8.24771,8.24196,18.8164,nan,nan,nan,nan,-0.92321872,-0.87843596,0.90291678,11.909,20,12.4,4.898,11.782,6.122,6.232,605,345,0.00000000,0x0000,83
