SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020187,4.6675009,8.23434,8.24621,19.0765,nan,nan,nan,nan,-0.92385470,-0.87794631,0.89600890,12.755,20,12.3,4.906,12.620,6.127,6.229,0,478,0.00000000,0x0000,238
SATPHA0341,2020187,4.6677784,8.23611,8.25027,19.0776,nan,nan,nan,nan,-0.92375129,-0.87770968,0.89598119,12.755,20,12.3,4.906,12.620,6.127,6.229,0,478,0.00000000,0x0000,209
SATPHA0341,2020187,4.6680564,8.23298,8.24638,19.0777,nan,nan,nan,nan,-0.92393308,-0.87793558,0.89597791,12.755,20,12.3,4.906,12.620,6.127,6.229,0,478,0.00000000,0x0000,196
SATPHA0341,2020187,4.6683344,8.23587,8.24609,19.0781,nan,nan,nan,nan,-0.92376530,-0.87795168,0.89596688,12.755,20,12.3,4.906,12.620,6.127,6.229,0,478,0.00000000,0x0000,202
SATPHA0341,2020187,4.6686120,8.23644,8.24646,19.0788,nan,nan,nan,nan,-0.92373132,-0.87792992,0.89594721,12.755,20,12.3,4.906,12.620,6.127,6.229,0,478,0.00000000,0x0000,222
SATPHA0341,2020187,4.6688899,8.23700,8.24998,19.0793,nan,nan,nan,nan,-0.92369884,-0.87772518,0.89593470,12.755,20,12.3,4.906,12.620,6.127,6.229,0,478,0.00000000,0x0000,187
SATPHA0341,2020187,4.6691679,8.23524,8.24784,19.0796,nan,nan,nan,nan,-0.92380076,-0.87784916,0.89592754,12.747,20,12.3,4.898,12.611,6.124,6.229,0,177,0.00000000,0x0000,198
SATPHA0341,2020187,4.6694455,8.23251,8.24776,19.0794,nan,nan,nan,nan,-0.92395931,-0.87785363,0.89593261,12.747,20,12.3,4.898,12.611,6.124,6.229,0,177,0.00000000,0x0000,210
SATPHA0341,2020187,4.6697235,8.23519,8.24686,19.0800,nan,nan,nan,nan,-0.92380315,-0.87790548,0.89591592,12.747,20,12.3,4.898,12.611,6.124,6.229,0,177,0.00000000,0x0000,220
SATPHA0341,2020187,4.6700010,8.23762,8.24948,19.0800,nan,nan,nan,nan,-0.92366248,-0.87775319,0.89591652,12.747,20,12.3,4.898,12.611,6.124,6.229,0,177,0.00000000,0x0000,238
