SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020190,20.0010185,8.25121,8.24799,18.5425,nan,nan,nan,nan,-0.92316299,-0.87834239,0.91023027,11.909,20,12.4,4.914,11.774,6.124,6.226,482,6,0.00000000,0x0000,218
SATPHA0341,2020190,20.0012969,8.25514,8.24931,18.5433,nan,nan,nan,nan,-0.92293471,-0.87826490,0.91020941,11.909,20,12.4,4.914,11.774,6.124,6.226,482,6,0.00000000,0x0000,215
SATPHA0341,2020190,20.0015735,8.25462,8.24821,18.5442,nan,nan,nan,nan,-0.92296451,-0.87832778,0.91018646,11.909,20,12.4,4.914,11.774,6.124,6.226,482,6,0.00000000,0x0000,205
SATPHA0341,2020190,20.0018520,8.25277,8.24850,18.5447,nan,nan,nan,nan,-0.92307120,-0.87831079,0.91017216,11.909,20,12.4,4.914,11.774,6.124,6.226,482,6,0.00000000,0x0000,228
SATPHA0341,2020190,20.0021286,8.25416,8.25087,18.5445,nan,nan,nan,nan,-0.92299073,-0.87817400,0.91017842,11.909,20,12.4,4.914,11.774,6.124,6.226,482,6,0.00000000,0x0000,215
SATPHA0341,2020190,20.0024070,8.25390,8.24792,18.5451,nan,nan,nan,nan,-0.92300564,-0.87834417,0.91016203,11.909,20,12.4,4.914,11.774,6.124,6.226,482,6,0.00000000,0x0000,236
SATPHA0341,2020190,20.0026855,8.25132,8.25090,18.5459,nan,nan,nan,nan,-0.92315435,-0.87817072,0.91014146,11.893,20,12.4,4.914,11.766,6.122,6.230,589,415,0.00000000,0x0000,120
SATPHA0341,2020190,20.0029621,8.25135,8.24774,18.5461,nan,nan,nan,nan,-0.92315256,-0.87835341,0.91013461,11.893,20,12.4,4.914,11.766,6.122,6.230,589,415,0.00000000,0x0000,123
SATPHA0341,2020190,20.0032405,8.24989,8.24871,18.5463,nan,nan,nan,nan,-0.92323690,-0.87829679,0.91012984,11.893,20,12.4,4.914,11.766,6.122,6.230,589,415,0.00000000,0x0000,86
SATPHA0341,2020190,20.0035190,8.25224,8.25096,18.5466,nan,nan,nan,nan,-0.92310100,-0.87816655,0.91012090,11.893,20,12.4,4.914,11.766,6.122,6.230,589,415,0.00000000,0x0000,136
