SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,15.6673650,8.29376,8.30421,17.2742,nan,nan,nan,nan,-0.92139065,-0.87628215,0.94461321,12.779,18,12.0,4.906,12.652,6.123,6.257,182,392,0.00000000,0x0000,94
SATPHA0341,2020185,15.6676435,8.29317,8.30517,17.2753,nan,nan,nan,nan,-0.92142432,-0.87622582,0.94458401,12.779,18,12.0,4.906,12.652,6.123,6.257,182,392,0.00000000,0x0000,89
SATPHA0341,2020185,15.6679210,8.29314,8.30399,17.2758,nan,nan,nan,nan,-0.92142581,-0.87629348,0.94456911,12.779,18,12.0,4.906,12.652,6.123,6.257,182,392,0.00000000,0x0000,69
SATPHA0341,2020185,15.6681985,8.29329,8.30623,17.2761,nan,nan,nan,nan,-0.92141687,-0.87616384,0.94456076,12.779,18,12.0,4.906,12.652,6.123,6.257,182,392,0.00000000,0x0000,63
SATPHA0341,2020185,15.6684770,8.29246,8.30511,17.2764,nan,nan,nan,nan,-0.92146426,-0.87622791,0.94455301,12.779,18,12.0,4.906,12.652,6.123,6.257,182,392,0.00000000,0x0000,86
SATPHA0341,2020185,15.6687545,8.29246,8.30613,17.2766,nan,nan,nan,nan,-0.92146426,-0.87616920,0.94454735,12.779,18,12.0,4.906,12.652,6.123,6.257,182,392,0.00000000,0x0000,71
SATPHA0341,2020185,15.6690320,8.29191,8.30550,17.2774,nan,nan,nan,nan,-0.92149585,-0.87620466,0.94452619,12.771,18,12.0,4.906,12.652,6.121,6.259,0,102,0.00000000,0x0000,206
SATPHA0341,2020185,15.6693105,8.29224,8.30514,17.2771,nan,nan,nan,nan,-0.92147707,-0.87622582,0.94453275,12.771,18,12.0,4.906,12.652,6.121,6.259,0,102,0.00000000,0x0000,214
SATPHA0341,2020185,15.6695880,8.29371,8.30562,17.2773,nan,nan,nan,nan,-0.92139214,-0.87619781,0.94452857,12.771,18,12.0,4.906,12.652,6.121,6.259,0,102,0.00000000,0x0000,188
SATPHA0341,2020185,15.6698656,8.29397,8.30712,17.2774,nan,nan,nan,nan,-0.92137724,-0.87611109,0.94452440,12.771,18,12.0,4.906,12.652,6.121,6.259,0,102,0.00000000,0x0000,200
