SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020190,22.3343639,8.24416,8.24134,18.8484,nan,nan,nan,nan,-0.92340737,-0.87844192,0.90206682,11.925,20,12.4,4.914,11.782,6.125,6.224,117,544,0.00000000,0x0000,107
SATPHA0341,2020190,22.3346405,8.24497,8.23812,18.8502,nan,nan,nan,nan,-0.92335939,-0.87862670,0.90201824,11.925,20,12.4,4.914,11.782,6.125,6.224,117,544,0.00000000,0x0000,109
SATPHA0341,2020190,22.3349189,8.24296,8.23706,18.8499,nan,nan,nan,nan,-0.92347592,-0.87868839,0.90202450,11.925,20,12.4,4.914,11.782,6.125,6.224,117,544,0.00000000,0x0000,76
SATPHA0341,2020190,22.3351974,8.24385,8.23831,18.8506,nan,nan,nan,nan,-0.92342376,-0.87861508,0.90200752,11.925,20,12.4,4.914,11.782,6.125,6.224,117,544,0.00000000,0x0000,110
SATPHA0341,2020190,22.3354740,8.24356,8.23875,18.8502,nan,nan,nan,nan,-0.92344105,-0.87859034,0.90201705,11.925,20,12.4,4.914,11.782,6.125,6.224,117,544,0.00000000,0x0000,122
SATPHA0341,2020190,22.3357524,8.24296,8.23859,18.8512,nan,nan,nan,nan,-0.92347532,-0.87859869,0.90199053,11.925,20,12.4,4.914,11.782,6.125,6.224,117,544,0.00000000,0x0000,78
SATPHA0341,2020190,22.3360309,8.24212,8.24057,18.8520,nan,nan,nan,nan,-0.92352330,-0.87848305,0.90197086,11.917,20,12.4,4.906,11.782,6.123,6.227,311,547,0.00000000,0x0000,124
SATPHA0341,2020190,22.3363075,8.24430,8.23756,18.8515,nan,nan,nan,nan,-0.92339724,-0.87865769,0.90198427,11.917,20,12.4,4.906,11.782,6.123,6.227,311,547,0.00000000,0x0000,85
SATPHA0341,2020190,22.3365859,8.24497,8.23948,18.8525,nan,nan,nan,nan,-0.92335820,-0.87854564,0.90195655,11.917,20,12.4,4.906,11.782,6.123,6.227,311,547,0.00000000,0x0000,72
SATPHA0341,2020190,22.3368625,8.24506,8.23944,18.8529,nan,nan,nan,nan,-0.92335253,-0.87854772,0.90194702,11.917,20,12.4,4.906,11.782,6.123,6.227,311,547,0.00000000,0x0000,94
