SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,14.6674385,8.29523,8.30700,17.3042,nan,nan,nan,nan,-0.92128992,-0.87609291,0.94378948,12.771,18,12.1,4.906,12.636,6.124,6.235,327,131,0.00000000,0x0000,84
SATPHA0341,2020186,14.6677160,8.29485,8.30597,17.3048,nan,nan,nan,nan,-0.92131108,-0.87615191,0.94377338,12.771,18,12.1,4.906,12.636,6.124,6.235,327,131,0.00000000,0x0000,92
SATPHA0341,2020186,14.6679935,8.29385,8.30723,17.3050,nan,nan,nan,nan,-0.92136889,-0.87607890,0.94376683,12.771,18,12.1,4.906,12.636,6.124,6.235,327,131,0.00000000,0x0000,67
SATPHA0341,2020186,14.6682710,8.29580,8.30502,17.3058,nan,nan,nan,nan,-0.92125624,-0.87620556,0.94374716,12.771,18,12.1,4.906,12.636,6.124,6.235,327,131,0.00000000,0x0000,108
SATPHA0341,2020186,14.6685495,8.29678,8.30756,17.3058,nan,nan,nan,nan,-0.92119961,-0.87605923,0.94374597,12.771,18,12.1,4.906,12.636,6.124,6.235,327,131,0.00000000,0x0000,61
SATPHA0341,2020186,14.6688270,8.29419,8.30794,17.3062,nan,nan,nan,nan,-0.92134863,-0.87603688,0.94373434,12.771,18,12.1,4.906,12.636,6.124,6.235,327,131,0.00000000,0x0000,84
SATPHA0341,2020186,14.6691045,8.29345,8.30708,17.3066,nan,nan,nan,nan,-0.92139124,-0.87608635,0.94372421,12.763,18,12.1,4.914,12.620,6.121,6.236,76,626,0.00000000,0x0000,153
SATPHA0341,2020186,14.6693830,8.29498,8.30655,17.3065,nan,nan,nan,nan,-0.92130303,-0.87611705,0.94372689,12.763,18,12.1,4.914,12.620,6.121,6.236,76,626,0.00000000,0x0000,142
SATPHA0341,2020186,14.6696605,8.29782,8.30782,17.3069,nan,nan,nan,nan,-0.92113882,-0.87604314,0.94371646,12.763,18,12.1,4.914,12.620,6.121,6.236,76,626,0.00000000,0x0000,135
SATPHA0341,2020186,14.6699380,8.29337,8.30551,17.3070,nan,nan,nan,nan,-0.92139542,-0.87617635,0.94371318,12.763,18,12.1,4.914,12.620,6.121,6.236,76,626,0.00000000,0x0000,143
