SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020191,1.3343731,8.23445,8.22763,19.1759,nan,nan,nan,nan,-0.92379510,-0.87893098,0.89337766,11.925,20,12.5,4.906,11.806,6.126,6.226,0,491,0.00000000,0x0000,234
SATPHA0341,2020191,1.3346508,8.23398,8.22508,19.1765,nan,nan,nan,nan,-0.92382192,-0.87907850,0.89336395,11.925,20,12.5,4.906,11.806,6.126,6.226,0,491,0.00000000,0x0000,239
SATPHA0341,2020191,1.3349287,8.23316,8.22604,19.1777,nan,nan,nan,nan,-0.92386931,-0.87902158,0.89333027,11.925,20,12.5,4.906,11.806,6.126,6.226,0,491,0.00000000,0x0000,252
SATPHA0341,2020191,1.3352065,8.23284,8.22777,19.1771,nan,nan,nan,nan,-0.92388778,-0.87892174,0.89334845,11.925,20,12.5,4.906,11.806,6.126,6.226,0,491,0.00000000,0x0000,229
SATPHA0341,2020191,1.3354842,8.23540,8.22751,19.1785,nan,nan,nan,nan,-0.92373877,-0.87893575,0.89330911,11.925,20,12.5,4.906,11.806,6.126,6.226,0,491,0.00000000,0x0000,242
SATPHA0341,2020191,1.3357620,8.23350,8.22684,19.1782,nan,nan,nan,nan,-0.92384934,-0.87897449,0.89331895,11.925,20,12.5,4.906,11.806,6.126,6.226,0,491,0.00000000,0x0000,232
SATPHA0341,2020191,1.3360397,8.23270,8.22810,19.1785,nan,nan,nan,nan,-0.92389523,-0.87890118,0.89331060,11.933,20,12.5,4.898,11.798,6.123,6.221,315,502,0.00000000,0x0000,154
SATPHA0341,2020191,1.3363175,8.23368,8.22597,19.1792,nan,nan,nan,nan,-0.92383831,-0.87902426,0.89329272,11.933,20,12.5,4.898,11.798,6.123,6.221,315,502,0.00000000,0x0000,135
SATPHA0341,2020191,1.3365954,8.23231,8.22913,19.1793,nan,nan,nan,nan,-0.92391759,-0.87884068,0.89328974,11.933,20,12.5,4.898,11.798,6.123,6.221,315,502,0.00000000,0x0000,119
SATPHA0341,2020191,1.3368731,8.23506,8.22815,19.1796,nan,nan,nan,nan,-0.92375814,-0.87889760,0.89328080,11.933,20,12.5,4.898,11.798,6.123,6.221,315,502,0.00000000,0x0000,128
