SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,4.3339667,8.22769,8.24412,18.8970,nan,nan,nan,nan,-0.92433542,-0.87823539,0.90077280,12.811,18,12.3,4.906,12.660,6.126,6.272,421,138,0.00000000,0x0000,139
SATPHA0341,2020185,4.3342447,8.22844,8.24569,18.8973,nan,nan,nan,nan,-0.92429190,-0.87814420,0.90076416,12.811,18,12.3,4.906,12.660,6.126,6.272,421,138,0.00000000,0x0000,146
SATPHA0341,2020185,4.3345222,8.22736,8.24570,18.8984,nan,nan,nan,nan,-0.92435389,-0.87814271,0.90073585,12.811,18,12.3,4.906,12.660,6.126,6.272,421,138,0.00000000,0x0000,143
SATPHA0341,2020185,4.3348002,8.22877,8.24575,18.8989,nan,nan,nan,nan,-0.92427194,-0.87813913,0.90072184,12.811,18,12.3,4.906,12.660,6.126,6.272,421,138,0.00000000,0x0000,137
SATPHA0341,2020185,4.3350782,8.22725,8.24559,18.8987,nan,nan,nan,nan,-0.92436015,-0.87814867,0.90072870,12.811,18,12.3,4.906,12.660,6.126,6.272,421,138,0.00000000,0x0000,134
SATPHA0341,2020185,4.3353562,8.23063,8.24457,18.8987,nan,nan,nan,nan,-0.92416405,-0.87820768,0.90072780,12.811,18,12.3,4.906,12.660,6.126,6.272,421,138,0.00000000,0x0000,144
SATPHA0341,2020185,4.3356337,8.22861,8.24741,18.8995,nan,nan,nan,nan,-0.92428088,-0.87804257,0.90070605,12.787,20,12.3,4.906,12.660,6.123,6.278,536,251,0.00000000,0x0000,131
SATPHA0341,2020185,4.3359117,8.22858,8.24479,18.8987,nan,nan,nan,nan,-0.92428326,-0.87819516,0.90072840,12.787,20,12.3,4.906,12.660,6.123,6.278,536,251,0.00000000,0x0000,115
SATPHA0341,2020185,4.3361892,8.22721,8.24433,18.8994,nan,nan,nan,nan,-0.92436224,-0.87822109,0.90070784,12.787,20,12.3,4.906,12.660,6.123,6.278,536,251,0.00000000,0x0000,142
SATPHA0341,2020185,4.3364672,8.22829,8.24408,18.8995,nan,nan,nan,nan,-0.92429965,-0.87823510,0.90070545,12.787,20,12.3,4.906,12.660,6.123,6.278,536,251,0.00000000,0x0000,125
