SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020187,5.6674861,8.23361,8.24177,19.1753,nan,nan,nan,nan,-0.92384427,-0.87811142,0.89339584,12.755,20,12.3,4.890,12.620,6.126,6.228,0,540,0.00000000,0x0000,242
SATPHA0341,2020187,5.6677637,8.23098,8.24242,19.1757,nan,nan,nan,nan,-0.92399656,-0.87807357,0.89338541,12.755,20,12.3,4.890,12.620,6.126,6.228,0,540,0.00000000,0x0000,219
SATPHA0341,2020187,5.6680417,8.23182,8.24290,19.1764,nan,nan,nan,nan,-0.92394769,-0.87804466,0.89336603,12.755,20,12.3,4.890,12.620,6.126,6.228,0,540,0.00000000,0x0000,239
SATPHA0341,2020187,5.6683192,8.23015,8.24494,19.1769,nan,nan,nan,nan,-0.92404425,-0.87792575,0.89335203,12.755,20,12.3,4.890,12.620,6.126,6.228,0,540,0.00000000,0x0000,247
SATPHA0341,2020187,5.6685972,8.23019,8.24703,19.1771,nan,nan,nan,nan,-0.92404186,-0.87780475,0.89334636,12.755,20,12.3,4.890,12.620,6.126,6.228,0,540,0.00000000,0x0000,240
SATPHA0341,2020187,5.6688747,8.23415,8.24327,19.1775,nan,nan,nan,nan,-0.92381209,-0.87802261,0.89333742,12.755,20,12.3,4.890,12.620,6.126,6.228,0,540,0.00000000,0x0000,246
SATPHA0341,2020187,5.6691527,8.23253,8.24545,19.1782,nan,nan,nan,nan,-0.92390537,-0.87789535,0.89331924,12.739,20,12.3,4.922,12.603,6.124,6.227,173,333,0.00000000,0x0000,131
SATPHA0341,2020187,5.6694302,8.23287,8.24728,19.1786,nan,nan,nan,nan,-0.92388540,-0.87778896,0.89330732,12.739,20,12.3,4.922,12.603,6.124,6.227,173,333,0.00000000,0x0000,118
SATPHA0341,2020187,5.6697087,8.23216,8.24414,19.1782,nan,nan,nan,nan,-0.92392653,-0.87797135,0.89331716,12.739,20,12.3,4.922,12.603,6.124,6.227,173,333,0.00000000,0x0000,135
SATPHA0341,2020187,5.6699862,8.23091,8.24491,19.1784,nan,nan,nan,nan,-0.92399924,-0.87792664,0.89331328,12.739,20,12.3,4.922,12.603,6.124,6.227,173,333,0.00000000,0x0000,115
