SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,7.0006480,8.24315,8.26032,18.5656,nan,nan,nan,nan,-0.92361688,-0.87760716,0.90961277,12.787,18,12.2,4.906,12.644,6.125,6.268,0,313,0.00000000,0x0000,243
SATPHA0341,2020185,7.0009255,8.24242,8.26124,18.5662,nan,nan,nan,nan,-0.92365890,-0.87755322,0.90959727,12.787,18,12.2,4.906,12.644,6.125,6.268,0,313,0.00000000,0x0000,239
SATPHA0341,2020185,7.0012035,8.24188,8.25722,18.5666,nan,nan,nan,nan,-0.92368990,-0.87778568,0.90958595,12.787,18,12.2,4.906,12.644,6.125,6.268,0,313,0.00000000,0x0000,210
SATPHA0341,2020185,7.0014810,8.24130,8.26008,18.5668,nan,nan,nan,nan,-0.92372357,-0.87761968,0.90958118,12.787,18,12.2,4.906,12.644,6.125,6.268,0,313,0.00000000,0x0000,241
SATPHA0341,2020185,7.0017590,8.24295,8.26079,18.5671,nan,nan,nan,nan,-0.92362791,-0.87757855,0.90957373,12.787,18,12.2,4.906,12.644,6.125,6.268,0,313,0.00000000,0x0000,216
SATPHA0341,2020185,7.0020365,8.24363,8.26008,18.5672,nan,nan,nan,nan,-0.92358827,-0.87761968,0.90957075,12.787,18,12.2,4.906,12.644,6.125,6.268,0,313,0.00000000,0x0000,229
SATPHA0341,2020185,7.0023145,8.24268,8.25947,18.5673,nan,nan,nan,nan,-0.92364311,-0.87765485,0.90956658,12.787,20,12.2,4.906,12.652,6.122,6.271,0,565,0.00000000,0x0000,233
SATPHA0341,2020185,7.0025920,8.24350,8.26055,18.5679,nan,nan,nan,nan,-0.92359542,-0.87759137,0.90955078,12.787,20,12.2,4.906,12.652,6.122,6.271,0,565,0.00000000,0x0000,239
SATPHA0341,2020185,7.0028700,8.24284,8.25754,18.5683,nan,nan,nan,nan,-0.92363327,-0.87776541,0.90953975,12.787,20,12.2,4.906,12.652,6.122,6.271,0,565,0.00000000,0x0000,236
SATPHA0341,2020185,7.0031476,8.24058,8.26095,18.5679,nan,nan,nan,nan,-0.92376440,-0.87756812,0.90955048,12.787,20,12.2,4.906,12.652,6.122,6.271,0,565,0.00000000,0x0000,237
