SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,21.3341274,8.26423,8.28008,18.1104,nan,nan,nan,nan,-0.92264205,-0.87689071,0.92185050,12.763,18,12.2,4.906,12.620,6.124,6.230,0,103,0.00000000,0x0000,248
SATPHA0341,2020186,21.3344058,8.26602,8.27844,18.1112,nan,nan,nan,nan,-0.92253804,-0.87698429,0.92182874,12.763,18,12.2,4.906,12.620,6.124,6.230,0,103,0.00000000,0x0000,219
SATPHA0341,2020186,21.3346843,8.26691,8.27926,18.1112,nan,nan,nan,nan,-0.92248678,-0.87693721,0.92182785,12.763,18,12.2,4.906,12.620,6.124,6.230,0,103,0.00000000,0x0000,202
SATPHA0341,2020186,21.3349609,8.26707,8.28200,18.1131,nan,nan,nan,nan,-0.92247664,-0.87677717,0.92177838,12.763,18,12.2,4.906,12.620,6.124,6.230,0,103,0.00000000,0x0000,210
SATPHA0341,2020186,21.3352394,8.27054,8.27977,18.1123,nan,nan,nan,nan,-0.92227607,-0.87690681,0.92179924,12.763,18,12.2,4.906,12.620,6.124,6.230,0,103,0.00000000,0x0000,210
SATPHA0341,2020186,21.3355178,8.26676,8.28099,18.1134,nan,nan,nan,nan,-0.92249393,-0.87683498,0.92176914,12.763,18,12.2,4.906,12.620,6.124,6.230,0,103,0.00000000,0x0000,190
SATPHA0341,2020186,21.3357944,8.26909,8.28190,18.1135,nan,nan,nan,nan,-0.92235952,-0.87678253,0.92176645,12.747,20,12.2,4.890,12.611,6.122,6.231,3,249,0.00000000,0x0000,195
SATPHA0341,2020186,21.3360729,8.26782,8.27824,18.1139,nan,nan,nan,nan,-0.92243283,-0.87699353,0.92175483,12.747,20,12.2,4.890,12.611,6.122,6.231,3,249,0.00000000,0x0000,195
SATPHA0341,2020186,21.3363513,8.26654,8.27939,18.1142,nan,nan,nan,nan,-0.92250645,-0.87692707,0.92174768,12.747,20,12.2,4.890,12.611,6.122,6.231,3,249,0.00000000,0x0000,201
SATPHA0341,2020186,21.3366279,8.26788,8.27980,18.1148,nan,nan,nan,nan,-0.92242866,-0.87690234,0.92173248,12.747,20,12.2,4.890,12.611,6.122,6.231,3,249,0.00000000,0x0000,188
