SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020186,11.0007524,8.27533,8.28619,17.9565,nan,nan,nan,nan,-0.92208385,-0.87668150,0.92601120,12.771,18,12.1,4.890,12.644,6.125,6.240,18,196,0.00000000,0x0000,156
SATPHA0341,2020186,11.0010299,8.27643,8.28551,17.9573,nan,nan,nan,nan,-0.92201977,-0.87672024,0.92598974,12.771,18,12.1,4.890,12.644,6.125,6.240,18,196,0.00000000,0x0000,130
SATPHA0341,2020186,11.0013074,8.27223,8.28267,17.9578,nan,nan,nan,nan,-0.92226207,-0.87688416,0.92597723,12.771,18,12.1,4.890,12.644,6.125,6.240,18,196,0.00000000,0x0000,137
SATPHA0341,2020186,11.0015859,8.27348,8.28573,17.9582,nan,nan,nan,nan,-0.92218995,-0.87670683,0.92596530,12.771,18,12.1,4.890,12.644,6.125,6.240,18,196,0.00000000,0x0000,114
SATPHA0341,2020186,11.0018634,8.27454,8.28246,17.9585,nan,nan,nan,nan,-0.92212826,-0.87689518,0.92595905,12.771,18,12.1,4.890,12.644,6.125,6.240,18,196,0.00000000,0x0000,123
SATPHA0341,2020186,11.0021409,8.27153,8.28639,17.9591,nan,nan,nan,nan,-0.92230170,-0.87666779,0.92594116,12.771,18,12.1,4.890,12.644,6.125,6.240,18,196,0.00000000,0x0000,141
SATPHA0341,2020186,11.0024194,8.27313,8.28640,17.9587,nan,nan,nan,nan,-0.92220962,-0.87666749,0.92595368,12.771,18,12.1,4.890,12.620,6.123,6.241,0,460,0.00000000,0x0000,197
SATPHA0341,2020186,11.0026969,8.27474,8.28355,17.9594,nan,nan,nan,nan,-0.92211604,-0.87683141,0.92593461,12.771,18,12.1,4.890,12.620,6.123,6.241,0,460,0.00000000,0x0000,206
SATPHA0341,2020186,11.0029745,8.27403,8.28559,17.9596,nan,nan,nan,nan,-0.92215687,-0.87671369,0.92592716,12.771,18,12.1,4.890,12.620,6.123,6.241,0,460,0.00000000,0x0000,185
SATPHA0341,2020186,11.0032520,8.27424,8.28659,17.9596,nan,nan,nan,nan,-0.92214494,-0.87665557,0.92592954,12.771,18,12.1,4.890,12.620,6.123,6.241,0,460,0.00000000,0x0000,195
