SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020199,7.3354401,8.24263,8.18973,19.0394,nan,nan,nan,nan,-0.92339366,-0.88125586,0.89699327,11.990,20,12.7,4.898,11.870,6.125,6.089,0,522,0.00000000,0x0000,207
SATPHA0341,2020199,7.3357181,8.24418,8.19146,19.0404,nan,nan,nan,nan,-0.92330306,-0.88115453,0.89696675,11.990,20,12.7,4.898,11.870,6.125,6.089,0,522,0.00000000,0x0000,232
SATPHA0341,2020199,7.3359956,8.24596,8.19167,19.0405,nan,nan,nan,nan,-0.92319995,-0.88114202,0.89696347,11.990,20,12.7,4.898,11.870,6.125,6.089,0,522,0.00000000,0x0000,201
SATPHA0341,2020199,7.3362736,8.24720,8.19259,19.0412,nan,nan,nan,nan,-0.92312783,-0.88108807,0.89694410,11.990,20,12.7,4.898,11.870,6.125,6.089,0,522,0.00000000,0x0000,231
SATPHA0341,2020199,7.3365516,8.24666,8.19106,19.0414,nan,nan,nan,nan,-0.92315882,-0.88117659,0.89693993,11.990,20,12.7,4.898,11.870,6.125,6.089,0,522,0.00000000,0x0000,207
SATPHA0341,2020199,7.3368291,8.24463,8.19304,19.0417,nan,nan,nan,nan,-0.92327684,-0.88106185,0.89693278,11.998,20,12.7,4.906,11.870,6.123,6.099,0,231,0.00000000,0x0000,221
SATPHA0341,2020199,7.3371071,8.24315,8.19265,19.0419,nan,nan,nan,nan,-0.92336207,-0.88108390,0.89692592,11.998,20,12.7,4.906,11.870,6.123,6.099,0,231,0.00000000,0x0000,238
SATPHA0341,2020199,7.3373847,8.24700,8.18880,19.0421,nan,nan,nan,nan,-0.92313915,-0.88130712,0.89692056,11.998,20,12.7,4.906,11.870,6.123,6.099,0,231,0.00000000,0x0000,243
SATPHA0341,2020199,7.3376626,8.24488,8.19384,19.0420,nan,nan,nan,nan,-0.92326194,-0.88101506,0.89692354,11.998,20,12.7,4.906,11.870,6.123,6.099,0,231,0.00000000,0x0000,230
SATPHA0341,2020199,7.6684899,8.24841,8.19418,18.9939,nan,nan,nan,nan,-0.92308312,-0.88103950,0.89819937,11.998,20,12.7,4.898,11.870,6.124,6.090,185,28,0.00000000,0x0000,126
SATPHA0341,2020199,7.6687679,8.24470,8.19183,18.9943,nan,nan,nan,nan,-0.92329770,-0.88117539,0.89818865,11.998,20,12.7,4.898,11.870,6.124,6.090,185,28,0.00000000,0x0000,117
SATPHA0341,2020199,7.6690454,8.24708,8.19259,18.9954,nan,nan,nan,nan,-0.92315912,-0.88113069,0.89816033,11.998,20,12.7,4.898,11.870,6.124,6.090,185,28,0.00000000,0x0000,150
SATPHA0341,2020199,7.6693234,8.24450,8.19264,18.9954,nan,nan,nan,nan,-0.92330873,-0.88112771,0.89815914,11.998,20,12.7,4.898,11.870,6.124,6.090,185,28,0.00000000,0x0000,152
SATPHA0341,2020199,7.6696009,8.24552,8.18828,18.9960,nan,nan,nan,nan,-0.92324942,-0.88137954,0.89814394,11.998,20,12.7,4.898,11.870,6.124,6.090,185,28,0.00000000,0x0000,133
SATPHA0341,2020199,7.6698789,8.24521,8.19477,18.9965,nan,nan,nan,nan,-0.92326700,-0.88100314,0.89813113,11.998,20,12.7,4.898,11.870,6.124,6.090,185,28,0.00000000,0x0000,152
SATPHA0341,2020199,7.6701564,8.24463,8.19079,18.9967,nan,nan,nan,nan,-0.92330038,-0.88123351,0.89812517,11.990,20,12.7,4.914,11.862,6.122,6.088,0,96,0.00000000,0x0000,21
SATPHA0341,2020199,7.6704344,8.24533,8.19258,18.9970,nan,nan,nan,nan,-0.92326015,-0.88112980,0.89811801,11.990,20,12.7,4.914,11.862,6.122,6.088,0,96,0.00000000,0x0000,30
SATPHA0341,2020199,7.6707124,8.24583,8.19229,18.9969,nan,nan,nan,nan,-0.92323064,-0.88114619,0.89811891,11.990,20,12.7,4.914,11.862,6.122,6.088,0,96,0.00000000,0x0000,9
