SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,12.3340139,8.27968,8.29078,17.6520,nan,nan,nan,nan,-0.92199772,-0.87670236,0.93428492,12.787,18,12.1,4.898,12.652,6.124,6.261,0,633,0.00000000,0x0000,169
SATPHA0341,2020185,12.3342924,8.28155,8.29058,17.6531,nan,nan,nan,nan,-0.92188894,-0.87671279,0.93425363,12.787,18,12.1,4.898,12.652,6.124,6.261,0,633,0.00000000,0x0000,171
SATPHA0341,2020185,12.3345699,8.27762,8.29487,17.6533,nan,nan,nan,nan,-0.92211544,-0.87646484,0.93424916,12.787,18,12.1,4.898,12.652,6.124,6.261,0,633,0.00000000,0x0000,166
SATPHA0341,2020185,12.3348474,8.27657,8.29188,17.6536,nan,nan,nan,nan,-0.92217594,-0.87663739,0.93423902,12.787,18,12.1,4.898,12.652,6.124,6.261,0,633,0.00000000,0x0000,161
SATPHA0341,2020185,12.3351249,8.27961,8.29159,17.6542,nan,nan,nan,nan,-0.92200011,-0.87665349,0.93422442,12.787,18,12.1,4.898,12.652,6.124,6.261,0,633,0.00000000,0x0000,201
SATPHA0341,2020185,12.3354034,8.27882,8.29272,17.6543,nan,nan,nan,nan,-0.92204570,-0.87658822,0.93422234,12.787,18,12.1,4.898,12.652,6.124,6.261,0,633,0.00000000,0x0000,196
SATPHA0341,2020185,12.3356809,8.27771,8.29313,17.6550,nan,nan,nan,nan,-0.92210978,-0.87656408,0.93420207,12.779,18,12.1,4.914,12.644,6.122,6.263,229,306,0.00000000,0x0000,91
SATPHA0341,2020185,12.3359584,8.28183,8.29177,17.6550,nan,nan,nan,nan,-0.92187196,-0.87664216,0.93420326,12.779,18,12.1,4.914,12.644,6.122,6.263,229,306,0.00000000,0x0000,79
SATPHA0341,2020185,12.3362360,8.27912,8.29361,17.6550,nan,nan,nan,nan,-0.92202842,-0.87653636,0.93420326,12.779,18,12.1,4.914,12.644,6.122,6.263,229,306,0.00000000,0x0000,109
SATPHA0341,2020185,12.3365144,8.27976,8.29060,17.6550,nan,nan,nan,nan,-0.92199146,-0.87670981,0.93420296,12.779,18,12.1,4.914,12.644,6.122,6.263,229,306,0.00000000,0x0000,80
