SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,6.3339905,8.23954,8.25463,18.6727,nan,nan,nan,nan,-0.92376857,-0.87783604,0.90675085,12.811,18,12.2,4.906,12.668,6.126,6.267,468,405,0.00000000,0x0000,101
SATPHA0341,2020185,6.3342685,8.23906,8.25752,18.6728,nan,nan,nan,nan,-0.92379629,-0.87766855,0.90674698,12.811,18,12.2,4.906,12.668,6.126,6.267,468,405,0.00000000,0x0000,85
SATPHA0341,2020185,6.3345465,8.23786,8.25588,18.6732,nan,nan,nan,nan,-0.92386573,-0.87776333,0.90673595,12.811,18,12.2,4.906,12.668,6.126,6.267,468,405,0.00000000,0x0000,95
SATPHA0341,2020185,6.3348240,8.23925,8.25542,18.6735,nan,nan,nan,nan,-0.92378497,-0.87778985,0.90672761,12.811,18,12.2,4.906,12.668,6.126,6.267,468,405,0.00000000,0x0000,98
SATPHA0341,2020185,6.3351020,8.23778,8.25509,18.6742,nan,nan,nan,nan,-0.92386960,-0.87780803,0.90671092,12.811,18,12.2,4.906,12.668,6.126,6.267,468,405,0.00000000,0x0000,129
SATPHA0341,2020185,6.3353796,8.23745,8.25659,18.6744,nan,nan,nan,nan,-0.92388868,-0.87772101,0.90670317,12.811,18,12.2,4.906,12.668,6.126,6.267,468,405,0.00000000,0x0000,105
SATPHA0341,2020185,6.3356575,8.23845,8.25591,18.6750,nan,nan,nan,nan,-0.92383027,-0.87775975,0.90668827,12.795,20,12.2,4.906,12.660,6.123,6.270,0,14,0.00000000,0x0000,20
SATPHA0341,2020185,6.3359351,8.23860,8.25558,18.6746,nan,nan,nan,nan,-0.92382192,-0.87777942,0.90669840,12.795,20,12.2,4.906,12.660,6.123,6.270,0,14,0.00000000,0x0000,26
SATPHA0341,2020185,6.3362131,8.23897,8.25729,18.6752,nan,nan,nan,nan,-0.92380017,-0.87767958,0.90668290,12.795,20,12.2,4.906,12.660,6.123,6.270,0,14,0.00000000,0x0000,31
SATPHA0341,2020185,6.3364906,8.24021,8.25557,18.6750,nan,nan,nan,nan,-0.92372864,-0.87777942,0.90668857,12.795,20,12.2,4.906,12.660,6.123,6.270,0,14,0.00000000,0x0000,28
