SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,4.6672940,8.23023,8.24832,18.8722,nan,nan,nan,nan,-0.92420130,-0.87801486,0.90143203,12.803,18,12.3,4.906,12.668,6.126,6.273,0,592,0.00000000,0x0000,15
SATPHA0341,2020185,4.6675720,8.22550,8.24535,18.8737,nan,nan,nan,nan,-0.92447459,-0.87818592,0.90139240,12.803,18,12.3,4.906,12.668,6.126,6.273,0,592,0.00000000,0x0000,227
SATPHA0341,2020185,4.6678495,8.22692,8.24703,18.8746,nan,nan,nan,nan,-0.92439234,-0.87808758,0.90136796,12.803,18,12.3,4.906,12.668,6.126,6.273,0,592,0.00000000,0x0000,203
SATPHA0341,2020185,4.6681275,8.22861,8.24795,18.8741,nan,nan,nan,nan,-0.92429429,-0.87803483,0.90138316,12.803,18,12.3,4.906,12.668,6.126,6.273,0,592,0.00000000,0x0000,224
SATPHA0341,2020185,4.6684055,8.22753,8.24793,18.8750,nan,nan,nan,nan,-0.92435628,-0.87803542,0.90135812,12.803,18,12.3,4.906,12.668,6.126,6.273,0,592,0.00000000,0x0000,235
SATPHA0341,2020185,4.6686830,8.23057,8.24736,18.8753,nan,nan,nan,nan,-0.92418044,-0.87806791,0.90135037,12.803,18,12.3,4.906,12.668,6.126,6.273,0,592,0.00000000,0x0000,233
SATPHA0341,2020185,4.6689610,8.23047,8.24650,18.8760,nan,nan,nan,nan,-0.92418551,-0.87811678,0.90133160,12.795,20,12.3,4.898,12.652,6.124,6.271,0,384,0.00000000,0x0000,243
SATPHA0341,2020185,4.6692385,8.22887,8.24579,18.8750,nan,nan,nan,nan,-0.92427879,-0.87815910,0.90135663,12.795,20,12.3,4.898,12.652,6.124,6.271,0,384,0.00000000,0x0000,204
SATPHA0341,2020185,4.6695165,8.23043,8.24695,18.8753,nan,nan,nan,nan,-0.92418819,-0.87809175,0.90134918,12.795,20,12.3,4.898,12.652,6.124,6.271,0,384,0.00000000,0x0000,216
SATPHA0341,2020185,4.6697945,8.22625,8.24517,18.8761,nan,nan,nan,nan,-0.92443019,-0.87819397,0.90132981,12.795,20,12.3,4.898,12.652,6.124,6.271,0,384,0.00000000,0x0000,216
