SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,19.3340740,8.29417,8.30837,17.2190,nan,nan,nan,nan,-0.92139750,-0.87609410,0.94612777,12.795,18,12.1,4.906,12.644,6.119,6.254,597,507,0.00000000,0x0000,78
SATPHA0341,2020185,19.3343505,8.29642,8.30862,17.2196,nan,nan,nan,nan,-0.92126756,-0.87607949,0.94611287,12.795,18,12.1,4.906,12.644,6.119,6.254,597,507,0.00000000,0x0000,60
SATPHA0341,2020185,19.3346290,8.29640,8.30822,17.2202,nan,nan,nan,nan,-0.92126786,-0.87610155,0.94609409,12.795,18,12.1,4.906,12.644,6.119,6.254,597,507,0.00000000,0x0000,85
SATPHA0341,2020185,19.3349075,8.29614,8.30773,17.2208,nan,nan,nan,nan,-0.92128276,-0.87612956,0.94607949,12.795,18,12.1,4.906,12.644,6.119,6.254,597,507,0.00000000,0x0000,55
SATPHA0341,2020185,19.3351840,8.29614,8.30576,17.2205,nan,nan,nan,nan,-0.92128306,-0.87624341,0.94608783,12.795,18,12.1,4.906,12.644,6.119,6.254,597,507,0.00000000,0x0000,82
SATPHA0341,2020185,19.3354625,8.29527,8.30368,17.2215,nan,nan,nan,nan,-0.92133253,-0.87636202,0.94605922,12.795,18,12.1,4.906,12.644,6.119,6.254,597,507,0.00000000,0x0000,87
SATPHA0341,2020185,19.3357410,8.29577,8.30638,17.2216,nan,nan,nan,nan,-0.92130362,-0.87620645,0.94605803,12.779,18,12.1,4.906,12.636,6.121,6.255,50,96,0.00000000,0x0000,198
SATPHA0341,2020185,19.3360176,8.29468,8.30697,17.2214,nan,nan,nan,nan,-0.92136681,-0.87617278,0.94606161,12.779,18,12.1,4.906,12.636,6.121,6.255,50,96,0.00000000,0x0000,177
SATPHA0341,2020185,19.3362960,8.29552,8.30748,17.2221,nan,nan,nan,nan,-0.92131793,-0.87614238,0.94604343,12.779,18,12.1,4.906,12.636,6.121,6.255,50,96,0.00000000,0x0000,193
SATPHA0341,2020185,19.3365745,8.29753,8.30798,17.2221,nan,nan,nan,nan,-0.92120170,-0.87611347,0.94604313,12.779,18,12.1,4.906,12.636,6.121,6.255,50,96,0.00000000,0x0000,199
