SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,22.0007419,8.28114,8.29149,17.7041,nan,nan,nan,nan,-0.92188477,-0.87661266,0.93286633,12.779,18,12.1,4.914,12.644,6.119,6.251,106,50,0.00000000,0x0000,144
SATPHA0341,2020185,22.0010204,8.27810,8.29420,17.7050,nan,nan,nan,nan,-0.92206001,-0.87645500,0.93284040,12.779,18,12.1,4.914,12.644,6.119,6.251,106,50,0.00000000,0x0000,207
SATPHA0341,2020185,22.0012969,8.28069,8.29297,17.7057,nan,nan,nan,nan,-0.92190980,-0.87652534,0.93282133,12.779,18,12.1,4.914,12.644,6.119,6.251,106,50,0.00000000,0x0000,137
SATPHA0341,2020185,22.0015754,8.27977,8.29154,17.7055,nan,nan,nan,nan,-0.92196345,-0.87660819,0.93282669,12.779,18,12.1,4.914,12.644,6.119,6.251,106,50,0.00000000,0x0000,125
SATPHA0341,2020185,22.0018539,8.28030,8.29112,17.7059,nan,nan,nan,nan,-0.92193275,-0.87663233,0.93281507,12.779,18,12.1,4.914,12.644,6.119,6.251,106,50,0.00000000,0x0000,160
SATPHA0341,2020185,22.0021305,8.27909,8.29035,17.7071,nan,nan,nan,nan,-0.92200160,-0.87667554,0.93278378,12.779,18,12.1,4.914,12.644,6.119,6.251,106,50,0.00000000,0x0000,159
SATPHA0341,2020185,22.0024089,8.28024,8.29039,17.7071,nan,nan,nan,nan,-0.92193543,-0.87667286,0.93278259,12.779,20,12.1,4.898,12.636,6.122,6.253,0,504,0.00000000,0x0000,188
SATPHA0341,2020185,22.0026874,8.27900,8.29148,17.7075,nan,nan,nan,nan,-0.92200666,-0.87660968,0.93277364,12.779,20,12.1,4.898,12.636,6.122,6.253,0,504,0.00000000,0x0000,186
SATPHA0341,2020185,22.0029640,8.28258,8.29018,17.7072,nan,nan,nan,nan,-0.92180013,-0.87668508,0.93278110,12.779,20,12.1,4.898,12.636,6.122,6.253,0,504,0.00000000,0x0000,211
SATPHA0341,2020185,22.0032424,8.27970,8.29092,17.7078,nan,nan,nan,nan,-0.92196613,-0.87664216,0.93276560,12.779,20,12.1,4.898,12.636,6.122,6.253,0,504,0.00000000,0x0000,197
