SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020185,0.6672978,8.19789,8.12666,20.2416,nan,nan,nan,nan,-0.92535585,-0.88381201,0.86551308,12.795,20,12.5,4.922,12.668,6.127,6.268,290,179,0.00000000,0x0000,111
SATPHA0341,2020185,0.6675757,8.19845,8.12544,20.2420,nan,nan,nan,nan,-0.92532306,-0.88388293,0.86550205,12.795,20,12.5,4.922,12.668,6.127,6.268,290,179,0.00000000,0x0000,129
SATPHA0341,2020185,0.6678534,8.19843,8.12635,20.2418,nan,nan,nan,nan,-0.92532426,-0.88382989,0.86550831,12.795,20,12.5,4.922,12.668,6.127,6.268,290,179,0.00000000,0x0000,113
SATPHA0341,2020185,0.6681312,8.19828,8.12822,20.2414,nan,nan,nan,nan,-0.92533320,-0.88372170,0.86551725,12.795,20,12.5,4.922,12.668,6.127,6.268,290,179,0.00000000,0x0000,150
SATPHA0341,2020185,0.6684090,8.19826,8.12792,20.2407,nan,nan,nan,nan,-0.92533439,-0.88373959,0.86553633,12.795,20,12.5,4.922,12.668,6.127,6.268,290,179,0.00000000,0x0000,111
SATPHA0341,2020185,0.6686871,8.19819,8.13110,20.2402,nan,nan,nan,nan,-0.92533886,-0.88355511,0.86554944,12.795,20,12.5,4.922,12.668,6.127,6.268,290,179,0.00000000,0x0000,124
SATPHA0341,2020185,0.6689648,8.19762,8.12862,20.2399,nan,nan,nan,nan,-0.92537254,-0.88369965,0.86555659,12.803,20,12.5,4.906,12.660,6.124,6.280,53,26,0.00000000,0x0000,212
SATPHA0341,2020185,0.6692426,8.19755,8.13064,20.2395,nan,nan,nan,nan,-0.92537641,-0.88358253,0.86556732,12.803,20,12.5,4.906,12.660,6.124,6.280,53,26,0.00000000,0x0000,250
SATPHA0341,2020185,0.6695204,8.19801,8.12808,20.2385,nan,nan,nan,nan,-0.92535018,-0.88373214,0.86559414,12.803,20,12.5,4.906,12.660,6.124,6.280,53,26,0.00000000,0x0000,11
SATPHA0341,2020185,0.6697981,8.19851,8.12886,20.2384,nan,nan,nan,nan,-0.92532128,-0.88368713,0.86559712,12.803,20,12.5,4.906,12.660,6.124,6.280,53,26,0.00000000,0x0000,235
