SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020206,8.0572452,8.06607,8.20765,18.7894,nan,nan,nan,nan,-0.93375474,-0.88044822,0.90363681,12.070,17,12.8,4.914,11.878,6.150,6.028,0,561,0.00000000,0x0000,242
SATPHA0341,2020206,8.0575227,8.05997,8.20801,18.7896,nan,nan,nan,nan,-0.93410849,-0.88042736,0.90363115,12.070,17,12.8,4.914,11.878,6.150,6.028,0,561,0.00000000,0x0000,245
SATPHA0341,2020206,8.0578012,8.06391,8.20562,18.7891,nan,nan,nan,nan,-0.93388020,-0.88056623,0.90364456,12.070,17,12.8,4.914,11.878,6.150,6.028,0,561,0.00000000,0x0000,2
SATPHA0341,2020206,8.0580787,8.06268,8.20087,18.7892,nan,nan,nan,nan,-0.93395143,-0.88084161,0.90364098,12.086,17,12.8,4.938,11.878,6.148,6.030,0,603,0.00000000,0x0000,226
SATPHA0341,2020206,8.0583562,8.06480,8.20903,18.7892,nan,nan,nan,nan,-0.93382865,-0.88036894,0.90364158,12.086,17,12.8,4.938,11.878,6.148,6.030,0,603,0.00000000,0x0000,225
SATPHA0341,2020206,8.0586347,8.06931,8.20678,18.7888,nan,nan,nan,nan,-0.93356758,-0.88049918,0.90365171,12.086,17,12.8,4.938,11.878,6.148,6.030,0,603,0.00000000,0x0000,207
SATPHA0341,2020206,8.0589122,8.06249,8.20375,18.7888,nan,nan,nan,nan,-0.93396276,-0.88067501,0.90365231,12.086,17,12.8,4.938,11.878,6.148,6.030,0,603,0.00000000,0x0000,233
SATPHA0341,2020206,9.0564022,8.06005,8.20346,18.6291,nan,nan,nan,nan,-0.93418359,-0.88083952,0.90791493,12.086,17,12.8,4.922,11.886,6.150,6.025,252,216,0.00000000,0x0000,153
SATPHA0341,2020206,9.0566806,8.05927,8.20182,18.6281,nan,nan,nan,nan,-0.93422919,-0.88093519,0.90794205,12.086,17,12.8,4.922,11.886,6.150,6.025,252,216,0.00000000,0x0000,141
SATPHA0341,2020206,9.0569581,8.05860,8.20552,18.6279,nan,nan,nan,nan,-0.93426793,-0.88072121,0.90794593,12.086,17,12.8,4.922,11.886,6.150,6.025,252,216,0.00000000,0x0000,134
